Zero
Zero
Start
M5,09/03/23,16:34:48,     1,  1045,   407, 1002.4, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,28.1, 6.5, 25,     1,   149, 0.0084, 0.0264
M5,09/03/23,16:34:49,     1,  1046,   407, 1002.4, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,28.1, 6.5, 25,     1,   150, 0.0083, 0.0262
M5,09/03/23,16:34:50,     1,  1047,   407, 1002.4, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,28.1, 6.5, 25,     2,   151, 0.0083, 0.0257
M5,09/03/23,16:34:51,     1,  1048,   407, 1002.4, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,28.1, 6.5, 25,     2,   152, 0.0083, 0.0251
M5,09/03/23,16:34:52,     1,  1049,   407, 1002.4, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,28.1, 6.5, 25,     2,   153, 0.0084, 0.0245
M5,09/03/23,16:34:53,     1,  1050,   407, 1002.4, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,28.1, 6.5, 25,     2,   154, 0.0085, 0.0237
M5,09/03/23,16:34:54,     1,  1051,   408, 1002.4, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   155, 0.0087, 0.0226
M5,09/03/23,16:34:55,     1,  1052,   409, 1002.4, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   156, 0.0090, 0.0208
M5,09/03/23,16:34:56,     1,  1053,   409, 1002.4, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   157, 0.0094, 0.0188
M5,09/03/23,16:34:57,     1,  1054,   409, 1002.4, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,28.1, 6.5, 25,     4,   158, 0.0099, 0.0167
M5,09/03/23,16:34:58,     1,  1055,   409, 1002.4, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,28.1, 6.5, 25,     4,   159, 0.0104, 0.0145
M5,09/03/23,16:34:59,     1,  1056,   409, 1002.4, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,28.1, 6.5, 25,     4,   160, 0.0109, 0.0126
M5,09/03/23,16:35:00,     1,  1057,   409, 1002.4, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,28.1, 6.5, 25,     4,   161, 0.0114, 0.0107
M5,09/03/23,16:35:02,     1,  1058,   409, 1002.4, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,28.1, 6.5, 25,     4,   162, 0.0118, 0.0092
M5,09/03/23,16:35:03,     1,  1059,   409, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     4,   163, 0.0122, 0.0076
M5,09/03/23,16:35:04,     1,  1060,   409, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     4,   164, 0.0126, 0.0062
M5,09/03/23,16:35:05,     1,  1061,   409, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     4,   165, 0.0130, 0.0048
M5,09/03/23,16:35:06,     1,  1062,   409, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   166, 0.0132, 0.0041
M5,09/03/23,16:35:07,     1,  1063,   409, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   167, 0.0134, 0.0036
M5,09/03/23,16:35:08,     1,  1064,   408, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   168, 0.0135, 0.0035
M5,09/03/23,16:35:09,     1,  1065,   408, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   169, 0.0135, 0.0036
M5,09/03/23,16:35:10,     1,  1066,   408, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   170, 0.0135, 0.0037
M5,09/03/23,16:35:11,     1,  1067,   408, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   171, 0.0136, 0.0038
M5,09/03/23,16:35:12,     1,  1068,   408, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   172, 0.0136, 0.0039
M5,09/03/23,16:35:13,     1,  1069,   408, 1002.4, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   173, 0.0136, 0.0042
M5,09/03/23,16:35:14,     1,  1070,   408, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   174, 0.0136, 0.0044
M5,09/03/23,16:35:15,     1,  1071,   408, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   175, 0.0136, 0.0047
M5,09/03/23,16:35:16,     1,  1072,   408, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   176, 0.0136, 0.0048
M5,09/03/23,16:35:17,     1,  1073,   408, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   177, 0.0137, 0.0049
M5,09/03/23,16:35:18,     1,  1074,   408, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   178, 0.0137, 0.0049
M5,09/03/23,16:35:19,     1,  1075,   408, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   179, 0.0137, 0.0049
M5,09/03/23,16:35:20,     1,  1076,   408, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:21,     1,  1077,   408, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:22,     1,  1078,   408, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:23,     1,  1079,   408, 1002.4, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:24,     1,  1080,   408, 1002.4, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:25,     1,  1081,   408, 1002.4, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:26,     1,  1082,   408, 1002.4, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:27,     1,  1083,   408, 1002.4, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:28,     1,  1084,   408, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:29,     1,  1085,   408, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:30,     1,  1086,   408, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:31,     1,  1087,   408, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:32,     1,  1088,   408, 1002.3, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:33,     1,  1089,   408, 1002.3, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:34,     1,  1090,   408, 1002.3, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:35,     1,  1091,   408, 1002.3, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:36,     1,  1092,   408, 1002.3, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:37,     1,  1093,   408, 1002.3, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:38,     1,  1094,   408, 1002.3, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:39,     1,  1095,   408, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:40,     1,  1096,   408, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:41,     1,  1097,   409, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:42,     1,  1098,   409, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:43,     1,  1099,   409, 1002.4, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:44,     1,  1100,   409, 1002.4, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:45,     1,  1101,   409, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:46,     1,  1102,   409, 1002.4, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:47,     1,  1103,   409, 1002.4, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:48,     1,  1104,   409, 1002.4, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:49,     1,  1105,   409, 1002.4, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:50,     1,  1106,   409, 1002.4, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:51,     1,  1107,   409, 1002.4, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:52,     1,  1108,   409, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:53,     1,  1109,   409, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:54,     1,  1110,   410, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:55,     1,  1111,   410, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:56,     1,  1112,   410, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:57,     1,  1113,   410, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:58,     1,  1114,   410, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
M5,09/03/23,16:35:59,     1,  1115,   410, 1002.4, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,26.9,28.2, 6.5, 25,     3,   180, 0.0137, 0.0051
R5,09/03/23,16:35:20,     1,  1076,   408, 1002.4, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.9,28.1, 6.5, 25,     3,   180, 0.0137, 0.0051
End
Start
M5,09/03/23,16:36:50,     2,  1166,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.0,27.4, 6.1, 20,    -0,     1, 0.0000, 0.0000
M5,09/03/23,16:36:51,     2,  1167,   406, 1002.4, 350, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.0,27.5, 6.1, 20,    -0,     2, 0.0000, 0.0000
M5,09/03/23,16:36:52,     2,  1168,   405, 1002.4, 350, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,27.5, 6.1, 20,    -1,     3, 0.0000, 0.0000
M5,09/03/23,16:36:53,     2,  1169,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,27.5, 6.1, 20,    -1,     4, 0.0000, 0.0000
M5,09/03/23,16:36:54,     2,  1170,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,27.5, 6.1, 20,    -1,     5, 0.0000, 0.0000
M5,09/03/23,16:36:55,     2,  1171,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,27.6, 6.1, 20,    -1,     6, 0.0000, 0.0000
M5,09/03/23,16:36:56,     2,  1172,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,27.6, 6.1, 20,    -1,     7, 0.0000, 0.0000
M5,09/03/23,16:36:57,     2,  1173,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.9,27.6, 6.1, 20,    -1,     8, 0.0000, 0.0000
M5,09/03/23,16:36:58,     2,  1174,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.6, 6.1, 20,    -1,     9, 0.0000, 0.0000
M5,09/03/23,16:36:59,     2,  1175,   405, 1002.4, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.6, 6.1, 25,    -1,    10, 0.0000, 0.0000
M5,09/03/23,16:37:00,     2,  1176,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.7, 6.1, 25,    -1,    11, 0.0000, 0.0000
M5,09/03/23,16:37:01,     2,  1177,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.7, 6.1, 25,    -1,    12, 0.0000, 0.0000
M5,09/03/23,16:37:02,     2,  1178,   405, 1002.4, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,27.7, 6.1, 25,    -1,    13, 0.1070,-0.0077
M5,09/03/23,16:37:03,     2,  1179,   406, 1002.4, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,27.7, 6.1, 25,    -0,    14, 0.1223, 0.0349
M5,09/03/23,16:37:04,     2,  1180,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.7, 6.1, 25,    -1,    15, 0.0874, 0.1556
M5,09/03/23,16:37:05,     2,  1181,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.7, 6.1, 25,    -1,    16, 0.0655, 0.1747
M5,09/03/23,16:37:06,     2,  1182,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.7, 6.1, 25,    -1,    17, 0.0382, 0.1974
M5,09/03/23,16:37:07,     2,  1183,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.8, 6.1, 25,    -1,    18, 0.0331, 0.1509
M5,09/03/23,16:37:08,     2,  1184,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.8, 6.1, 25,    -0,    19, 0.0371, 0.0996
M5,09/03/23,16:37:09,     2,  1185,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.8, 6.1, 25,    -0,    20, 0.0375, 0.0785
M5,09/03/23,16:37:10,     2,  1186,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.8, 6.1, 25,    -0,    21, 0.0363, 0.0699
M5,09/03/23,16:37:11,     2,  1187,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.8, 6.1, 25,    -0,    22, 0.0395, 0.0514
M5,09/03/23,16:37:12,     2,  1188,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.8, 6.1, 25,    -0,    23, 0.0403, 0.0458
M5,09/03/23,16:37:13,     2,  1189,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.8, 6.1, 25,    -0,    24, 0.0398, 0.0459
M5,09/03/23,16:37:14,     2,  1190,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.8, 6.1, 25,    -0,    25, 0.0353, 0.0590
M5,09/03/23,16:37:15,     2,  1191,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.8, 6.1, 25,    -1,    26, 0.0285, 0.0758
M5,09/03/23,16:37:16,     2,  1192,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.9, 6.1, 25,    -1,    27, 0.0232, 0.0833
M5,09/03/23,16:37:17,     2,  1193,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.9, 6.1, 25,    -1,    28, 0.0190, 0.0853
M5,09/03/23,16:37:18,     2,  1194,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.9, 6.1, 25,    -1,    29, 0.0157, 0.0840
M5,09/03/23,16:37:19,     2,  1195,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.9, 6.1, 25,    -1,    30, 0.0131, 0.0808
M5,09/03/23,16:37:20,     2,  1196,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.9, 6.1, 25,    -1,    31, 0.0110, 0.0766
M5,09/03/23,16:37:21,     2,  1197,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.9, 6.1, 25,    -1,    32, 0.0092, 0.0719
M5,09/03/23,16:37:22,     2,  1198,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.9, 6.1, 25,    -1,    33, 0.0078, 0.0671
M5,09/03/23,16:37:23,     2,  1199,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.9, 6.1, 25,    -1,    34, 0.0053, 0.0669
M5,09/03/23,16:37:24,     2,  1200,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.9, 6.1, 25,    -1,    35, 0.0019, 0.0695
M5,09/03/23,16:37:25,     2,  1201,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.9, 6.1, 25,    -1,    36, 0.0005, 0.0651
M5,09/03/23,16:37:26,     2,  1202,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.9, 6.1, 25,    -0,    37, 0.0016, 0.0526
M5,09/03/23,16:37:27,     2,  1203,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.9, 6.1, 25,    -0,    38, 0.0025, 0.0429
M5,09/03/23,16:37:28,     2,  1204,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.9, 6.1, 25,    -0,    39, 0.0041, 0.0318
M5,09/03/23,16:37:29,     2,  1205,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.9, 6.1, 25,    -0,    40, 0.0055, 0.0237
M5,09/03/23,16:37:30,     2,  1206,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.9, 6.1, 25,    -0,    41, 0.0057, 0.0207
M5,09/03/23,16:37:31,     2,  1207,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,27.9, 6.1, 25,    -1,    42, 0.0050, 0.0214
M5,09/03/23,16:37:32,     2,  1208,   405, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,28.0, 6.1, 25,    -1,    43, 0.0037, 0.0244
M5,09/03/23,16:37:33,     2,  1209,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,28.0, 6.1, 25,    -1,    44, 0.0033, 0.0237
M5,09/03/23,16:37:34,     2,  1210,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,28.0, 6.1, 25,    -1,    45, 0.0029, 0.0229
M5,09/03/23,16:37:35,     2,  1211,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,28.0, 6.1, 25,    -1,    46, 0.0026, 0.0220
M5,09/03/23,16:37:36,     2,  1212,   405, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,28.0, 6.1, 25,    -1,    47, 0.0023, 0.0211
M5,09/03/23,16:37:37,     2,  1213,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,28.0, 6.1, 25,    -0,    48, 0.0026, 0.0180
M5,09/03/23,16:37:38,     2,  1214,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,28.0, 6.1, 25,    -0,    49, 0.0034, 0.0135
M5,09/03/23,16:37:39,     2,  1215,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,28.0, 6.1, 25,    -0,    50, 0.0041, 0.0100
M5,09/03/23,16:37:40,     2,  1216,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,28.0, 6.8, 25,    -0,    51, 0.0047, 0.0073
M5,09/03/23,16:37:41,     2,  1217,   406, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,26.7,28.0, 6.8, 25,    -0,    52, 0.0052, 0.0052
M5,09/03/23,16:37:42,     2,  1218,   406, 1002.4, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.8, 25,    -0,    53, 0.0057, 0.0037
M5,09/03/23,16:37:43,     2,  1219,   406, 1002.4, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.8, 25,    -0,    54, 0.0064, 0.0009
M5,09/03/23,16:37:44,     2,  1220,   406, 1002.4, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.8, 25,    -0,    55, 0.0071,-0.0011
M5,09/03/23,16:37:45,     2,  1221,   406, 1002.4, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.8, 25,    -0,    56, 0.0077,-0.0026
M5,09/03/23,16:37:46,     2,  1222,   406, 1002.4, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,    -0,    57, 0.0078,-0.0021
M5,09/03/23,16:37:47,     2,  1223,   406, 1002.4, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,    -0,    58, 0.0079,-0.0016
M5,09/03/23,16:37:48,     2,  1224,   406, 1002.4, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,    -0,    59, 0.0079,-0.0010
M5,09/03/23,16:37:49,     2,  1225,   406, 1002.4, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,    -0,    60, 0.0083,-0.0017
M5,09/03/23,16:37:50,     2,  1226,   406, 1002.4, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,     0,    61, 0.0089,-0.0033
M5,09/03/23,16:37:51,     2,  1227,   406, 1002.4, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,     0,    62, 0.0094,-0.0045
M5,09/03/23,16:37:52,     2,  1228,   406, 1002.4, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,    -0,    63, 0.0096,-0.0041
M5,09/03/23,16:37:53,     2,  1229,   406, 1002.4, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,    -0,    64, 0.0097,-0.0036
M5,09/03/23,16:37:54,     2,  1230,   406, 1002.4, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,    -0,    65, 0.0098,-0.0030
M5,09/03/23,16:37:55,     2,  1231,   406, 1002.4, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,    -0,    66, 0.0099,-0.0024
M5,09/03/23,16:37:56,     2,  1232,   406, 1002.4, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,    -0,    67, 0.0099,-0.0017
M5,09/03/23,16:37:57,     2,  1233,   406, 1002.4, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,     0,    68, 0.0102,-0.0020
M5,09/03/23,16:37:58,     2,  1234,   406, 1002.4, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,     0,    69, 0.0105,-0.0021
M5,09/03/23,16:37:59,     2,  1235,   406, 1002.4, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,     0,    70, 0.0107,-0.0021
M5,09/03/23,16:38:00,     2,  1236,   406, 1002.4, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,     0,    71, 0.0111,-0.0028
M5,09/03/23,16:38:01,     2,  1237,   406, 1002.4, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,     0,    72, 0.0114,-0.0032
M5,09/03/23,16:38:02,     2,  1238,   406, 1002.4, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,     0,    73, 0.0119,-0.0043
M5,09/03/23,16:38:03,     2,  1239,   407, 1002.4, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,26.7,28.0, 6.1, 25,     1,    74, 0.0126,-0.0058
